2018.01.18,23:00,1.24178,1.24265,1.24160,1.24242,535
2018.01.18,23:15,1.24243,1.24276,1.24218,1.24256,283
2018.01.18,23:30,1.24257,1.24291,1.24219,1.24219,425
2018.01.18,23:45,1.24220,1.24223,1.24138,1.24155,654
2018.01.19,00:00,1.24160,1.24198,1.24134,1.24147,358
2018.01.19,00:15,1.24145,1.24146,1.24045,1.24069,382
2018.01.19,00:30,1.24069,1.24087,1.24064,1.24086,158
2018.01.19,00:45,1.24085,1.24093,1.24066,1.24091,335
2018.01.19,01:00,1.24071,1.24101,1.24051,1.24082,760
2018.01.19,01:15,1.24082,1.24082,1.23990,1.24004,497
2018.01.19,01:30,1.24004,1.24084,1.23998,1.24077,702
2018.01.19,01:45,1.24078,1.24136,1.24076,1.24103,778
2018.01.19,02:00,1.24102,1.24126,1.24046,1.24085,943
2018.01.19,02:15,1.24083,1.24093,1.24006,1.24015,1180
2018.01.19,02:30,1.24015,1.24142,1.24015,1.24138,1095
2018.01.19,02:45,1.24137,1.24190,1.24127,1.24167,1333
2018.01.19,03:00,1.24167,1.24202,1.24133,1.24190,1174
2018.01.19,03:15,1.24191,1.24260,1.24140,1.24247,1146
2018.01.19,03:30,1.24245,1.24299,1.24221,1.24231,1014
2018.01.19,03:45,1.24233,1.24242,1.24190,1.24194,886
2018.01.19,04:00,1.24193,1.24209,1.24102,1.24148,1026
2018.01.19,04:15,1.24144,1.24163,1.24091,1.24162,855
2018.01.19,04:30,1.24161,1.24229,1.24152,1.24208,1378
2018.01.19,04:45,1.24206,1.24230,1.24160,1.24217,795
2018.01.19,05:00,1.24217,1.24235,1.24194,1.24223,925
2018.01.19,05:15,1.24221,1.24222,1.24134,1.24158,1169
2018.01.19,05:30,1.24158,1.24161,1.24108,1.24137,812
2018.01.19,05:45,1.24133,1.24139,1.24085,1.24114,670
2018.01.19,06:00,1.24115,1.24163,1.24108,1.24154,539
2018.01.19,06:15,1.24155,1.24158,1.24116,1.24146,420
2018.01.19,06:30,1.24147,1.24179,1.24141,1.24161,399
