2017.12.21,09:30,1.54856,1.55047,1.54856,1.55000,2148
2017.12.21,10:00,1.55001,1.55097,1.54921,1.55051,2785
2017.12.21,10:30,1.55052,1.55147,1.54957,1.55076,2350
2017.12.21,11:00,1.55075,1.55164,1.55034,1.55082,2730
2017.12.21,11:30,1.55081,1.55186,1.55029,1.55147,2087
2017.12.21,12:00,1.55144,1.55158,1.55025,1.55056,2234
2017.12.21,12:30,1.55055,1.55073,1.54851,1.54861,1861
2017.12.21,13:00,1.54862,1.54942,1.54840,1.54922,1887
2017.12.21,13:30,1.54925,1.54925,1.54721,1.54723,2041
2017.12.21,14:00,1.54725,1.54759,1.54582,1.54643,2142
2017.12.21,14:30,1.54646,1.54649,1.54493,1.54649,2586
2017.12.21,15:00,1.54650,1.54664,1.54367,1.54371,2509
2017.12.21,15:30,1.54372,1.54457,1.54249,1.54303,3737
2017.12.21,16:00,1.54305,1.54374,1.54245,1.54369,2870
2017.12.21,16:30,1.54371,1.54384,1.54270,1.54288,3226
2017.12.21,17:00,1.54287,1.54389,1.54238,1.54294,2998
2017.12.21,17:30,1.54297,1.54300,1.54059,1.54085,3478
2017.12.21,18:00,1.54086,1.54302,1.54083,1.54242,3561
2017.12.21,18:30,1.54240,1.54261,1.54096,1.54100,2823
2017.12.21,19:00,1.54103,1.54125,1.54018,1.54073,1987
2017.12.21,19:30,1.54074,1.54081,1.54007,1.54035,1827
2017.12.21,20:00,1.54036,1.54078,1.53988,1.54056,1978
2017.12.21,20:30,1.54054,1.54059,1.53982,1.54018,1892
2017.12.21,21:00,1.54019,1.54021,1.53936,1.53966,1694
2017.12.21,21:30,1.53968,1.54064,1.53965,1.54062,1907
