2018.03.13,18:00,12.39720,12.40660,12.38720,12.40040,7615
2018.03.13,19:00,12.40050,12.40550,12.38980,12.39040,5370
2018.03.13,20:00,12.39030,12.39870,12.38980,12.39720,3989
2018.03.13,21:00,12.39730,12.39930,12.38330,12.38460,5687
2018.03.13,22:00,12.38430,12.39290,12.38370,12.38870,1835
2018.03.13,23:00,12.38840,12.39470,12.38800,12.39090,1517
2018.03.14,00:00,12.39210,12.39430,12.38870,12.39280,1675
2018.03.14,01:00,12.39280,12.39430,12.38950,12.39230,1545
2018.03.14,02:00,12.39170,12.39760,12.38820,12.39350,3446
2018.03.14,03:00,12.39370,12.40490,12.38950,12.40250,3362
2018.03.14,04:00,12.40240,12.41110,12.39980,12.40810,3497
2018.03.14,05:00,12.40800,12.40830,12.39990,12.40370,2332
2018.03.14,06:00,12.40380,12.40710,12.40110,12.40670,1921
2018.03.14,07:00,12.40660,12.41190,12.40300,12.40350,2266
2018.03.14,08:00,12.40370,12.40510,12.39360,12.39830,3541
2018.03.14,09:00,12.39830,12.39830,12.38480,12.38810,4629
2018.03.14,10:00,12.38820,12.40080,12.36280,12.37420,9137
2018.03.14,11:00,12.37410,12.38200,12.36060,12.36580,5134
2018.03.14,12:00,12.36580,12.37520,12.36130,12.37330,4216
2018.03.14,13:00,12.37340,12.38240,12.36650,12.37980,4330
2018.03.14,14:00,12.37980,12.39610,12.36190,12.36190,8040
2018.03.14,15:00,12.36250,12.37530,12.35150,12.35680,7848
2018.03.14,16:00,12.35690,12.36690,12.34760,12.36230,7093
2018.03.14,17:00,12.36250,12.36730,12.34640,12.36060,8330
2018.03.14,18:00,12.36090,12.37750,12.35720,12.36660,7363
2018.03.14,19:00,12.36650,12.37760,12.36550,12.37430,4212
2018.03.14,20:00,12.37440,12.37630,12.36910,12.37470,4021
2018.03.14,21:00,12.37490,12.37550,12.36830,12.36960,4144
2018.03.14,22:00,12.36940,12.37250,12.36460,12.36650,2235
2018.03.14,23:00,12.36570,12.36820,12.36410,12.36690,1073
2018.03.15,00:00,12.36680,12.36840,12.36400,12.36750,1556
2018.03.15,01:00,12.36750,12.37540,12.36620,12.37410,2096
2018.03.15,02:00,12.37430,12.38290,12.37070,12.38090,4422
2018.03.15,03:00,12.38090,12.38260,12.37380,12.37570,4074
2018.03.15,04:00,12.37580,12.38270,12.37510,12.37850,2960
2018.03.15,05:00,12.37840,12.38100,12.37450,12.37890,2386
2018.03.15,06:00,12.37890,12.38220,12.37690,12.38060,1824
2018.03.15,07:00,12.38060,12.38150,12.37080,12.37350,3422
2018.03.15,08:00,12.37350,12.37730,12.36390,12.36510,3451
2018.03.15,09:00,12.36510,12.37210,12.36110,12.36810,4772
2018.03.15,10:00,12.36890,12.37130,12.36010,12.36420,4668
2018.03.15,11:00,12.36410,12.36730,12.35120,12.35910,5754
2018.03.15,12:00,12.35910,12.36640,12.35450,12.36160,4871
2018.03.15,13:00,12.36150,12.36310,12.34520,12.34750,5413
2018.03.15,14:00,12.34760,12.35520,12.33410,12.33780,7512
2018.03.15,15:00,12.33860,12.34580,12.32130,12.33240,7536
2018.03.15,16:00,12.33240,12.34510,12.32400,12.34310,8756
2018.03.15,17:00,12.34370,12.34720,12.31830,12.31880,8392
2018.03.15,18:00,12.31890,12.32400,12.31030,12.31520,6775
2018.03.15,19:00,12.31520,12.33450,12.31370,12.33440,5219
2018.03.15,20:00,12.33430,12.33430,12.30140,12.30240,5540
2018.03.15,21:00,12.30210,12.30580,12.29950,12.30050,3488
2018.03.15,22:00,12.29960,12.30410,12.29960,12.30370,2363
2018.03.15,23:00,12.30300,12.30560,12.30190,12.30390,1654
2018.03.16,00:00,12.30380,12.30740,12.30260,12.30530,2293
2018.03.16,01:00,12.30520,12.30670,12.30350,12.30550,1638
2018.03.16,02:00,12.30480,12.30930,12.30160,12.30340,3141
2018.03.16,03:00,12.30330,12.30380,12.29420,12.30010,5359
2018.03.16,04:00,12.30010,12.30920,12.29960,12.30500,3287
2018.03.16,05:00,12.30500,12.31000,12.30410,12.30710,2166
2018.03.16,06:00,12.30700,12.31240,12.30650,12.30960,2052
2018.03.16,07:00,12.30960,12.31210,12.30700,12.31060,1911
2018.03.16,08:00,12.31040,12.32150,12.30910,12.31740,2891
2018.03.16,09:00,12.31700,12.32410,12.31220,12.31750,4065
2018.03.16,10:00,12.31750,12.32150,12.30580,12.31740,4817
2018.03.16,11:00,12.31720,12.33530,12.31680,12.32210,4504
2018.03.16,12:00,12.32190,12.33080,12.31740,12.32480,4521
2018.03.16,13:00,12.32470,12.32960,12.31760,12.32730,3980
2018.03.16,14:00,12.32770,12.32880,12.30780,12.30810,5657
2018.03.16,15:00,12.30780,12.30900,12.27940,12.28310,8713
2018.03.16,16:00,12.28330,12.29000,12.25940,12.26080,8052
2018.03.16,17:00,12.26080,12.28110,12.26030,12.27900,8035
2018.03.16,18:00,12.27920,12.29450,12.27700,12.29070,5932
2018.03.16,19:00,12.29050,12.29060,12.27650,12.28830,4069
2018.03.16,20:00,12.28820,12.29280,12.28290,12.28330,3182
2018.03.16,21:00,12.28340,12.28920,12.28260,12.28560,2471
2018.03.16,22:00,12.28550,12.29000,12.28250,12.28890,2495
2018.03.19,00:00,12.28650,12.29130,12.28370,12.28460,1386
2018.03.19,01:00,12.28460,12.28650,12.27910,12.28010,1871
2018.03.19,02:00,12.27990,12.28000,12.27010,12.27040,4154
2018.03.19,03:00,12.27050,12.27050,12.26420,12.26840,4476
2018.03.19,04:00,12.26840,12.27210,12.26540,12.27010,2921
2018.03.19,05:00,12.27000,12.27230,12.26770,12.27070,2107
2018.03.19,06:00,12.27070,12.27080,12.26420,12.26590,2353
2018.03.19,07:00,12.26590,12.26730,12.25730,12.26080,2860
2018.03.19,08:00,12.26080,12.26600,12.26050,12.26550,2630
2018.03.19,09:00,12.26520,12.27370,12.26200,12.26620,5085
2018.03.19,10:00,12.26600,12.28000,12.26170,12.27950,6001
2018.03.19,11:00,12.27940,12.28820,12.27180,12.28150,5382
2018.03.19,12:00,12.28190,12.30100,12.28130,12.29190,6877
2018.03.19,13:00,12.29200,12.29250,12.27530,12.28500,5459
2018.03.19,14:00,12.28510,12.32470,12.28440,12.30180,10832
2018.03.19,15:00,12.30180,12.31800,12.30060,12.31360,7270
2018.03.19,16:00,12.31370,12.32350,12.30730,12.32300,6773
2018.03.19,17:00,12.32300,12.33230,12.31130,12.32740,8019
2018.03.19,18:00,12.32730,12.33640,12.31960,12.33260,6673
2018.03.19,19:00,12.33270,12.34880,12.33250,12.34730,5086
2018.03.19,20:00,12.34720,12.35800,12.34180,12.35720,5363
2018.03.19,21:00,12.35750,12.35770,12.33830,12.33910,5647
2018.03.19,22:00,12.33910,12.34260,12.33340,12.33400,2385
2018.03.19,23:00,12.33350,12.33630,12.33260,12.33370,1460
2018.03.20,00:00,12.33380,12.33650,12.33210,12.33410,2644
2018.03.20,01:00,12.33430,12.34160,12.33430,12.33600,2068
2018.03.20,02:00,12.33570,12.34420,12.33340,12.34030,3857
2018.03.20,03:00,12.34040,12.34970,12.33870,12.34560,4150
2018.03.20,04:00,12.34570,12.34850,12.34280,12.34490,2734
2018.03.20,05:00,12.34480,12.34650,12.34140,12.34470,2384
2018.03.20,06:00,12.34450,12.34590,12.33630,12.33790,2591
2018.03.20,07:00,12.33790,12.33870,12.33370,12.33530,2210
2018.03.20,08:00,12.33530,12.34710,12.33430,12.34490,3044
2018.03.20,09:00,12.34460,12.35400,12.33430,12.34840,6699
2018.03.20,10:00,12.34840,12.34850,12.33280,12.34540,6016
2018.03.20,11:00,12.34520,12.34580,12.31210,12.31600,7113
2018.03.20,12:00,12.31600,12.31600,12.30630,12.31080,5133
2018.03.20,13:00,12.31070,12.31200,12.29540,12.29540,4694
2018.03.20,14:00,12.29550,12.29600,12.27930,12.28350,7233
2018.03.20,15:00,12.28360,12.28490,12.26240,12.26990,7921
2018.03.20,16:00,12.27010,12.27660,12.26240,12.27190,7360
2018.03.20,17:00,12.27240,12.28590,12.26910,12.26950,7206
